Start date/time,End date/time,Residential load [kW],PV generation [kW],Electricity price [€/MWh],Marginal emission factor [kg CO2eq/kWh]
2021-11-18 23:00:00,2021-11-18 23:15:00,41.84855545428558,0.0,0.1595,0.0
2021-11-18 23:15:00,2021-11-18 23:30:00,41.39563667664637,0.0,0.1595,0.0
2021-11-18 23:30:00,2021-11-18 23:45:00,35.80837698391647,0.0,0.1595,0.0
2021-11-18 23:45:00,2021-11-19 00:00:00,25.036165286991984,0.0,0.1595,0.0
2021-11-19 00:00:00,2021-11-19 00:15:00,24.456309932384535,0.0,0.195,0.0
2021-11-19 00:15:00,2021-11-19 00:30:00,23.41896907751,0.0,0.195,0.0
2021-11-19 00:30:00,2021-11-19 00:45:00,26.74730129870129,0.0,0.195,0.0
2021-11-19 00:45:00,2021-11-19 01:00:00,30.209420454545448,0.0,0.195,0.0
2021-11-19 01:00:00,2021-11-19 01:15:00,29.254555796676442,0.0,0.17400000000000002,0.0
2021-11-19 01:15:00,2021-11-19 01:30:00,31.589014157411217,0.0,0.17400000000000002,0.0
2021-11-19 01:30:00,2021-11-19 01:45:00,30.356342643467645,0.0,0.17400000000000002,0.0
2021-11-19 01:45:00,2021-11-19 02:00:00,27.96874375,0.0,0.17400000000000002,0.0
2021-11-19 02:00:00,2021-11-19 02:15:00,29.931503795721184,0.0,0.17102,0.0
2021-11-19 02:15:00,2021-11-19 02:30:00,30.991949978982763,0.0,0.17102,0.0
2021-11-19 02:30:00,2021-11-19 02:45:00,30.835911904761904,0.0,0.17102,0.0
2021-11-19 02:45:00,2021-11-19 03:00:00,29.864515873015876,0.0,0.17102,0.0
2021-11-19 03:00:00,2021-11-19 03:15:00,25.986150877192983,0.0,0.169,0.0
2021-11-19 03:15:00,2021-11-19 03:30:00,26.777866091954024,0.0,0.169,0.0
2021-11-19 03:30:00,2021-11-19 03:45:00,30.813218627450983,0.0,0.169,0.0
2021-11-19 03:45:00,2021-11-19 04:00:00,31.061243650793653,0.0,0.169,0.0
2021-11-19 04:00:00,2021-11-19 04:15:00,31.420484294871795,0.0,0.154,0.0
2021-11-19 04:15:00,2021-11-19 04:30:00,34.10014021164021,0.0,0.154,0.0
2021-11-19 04:30:00,2021-11-19 04:45:00,34.792546753246754,0.0,0.154,0.0
2021-11-19 04:45:00,2021-11-19 05:00:00,30.66103777089784,0.0,0.154,0.0
2021-11-19 05:00:00,2021-11-19 05:15:00,32.02404030812325,0.0,0.1749,0.0
2021-11-19 05:15:00,2021-11-19 05:30:00,31.42299310344828,0.0,0.1749,0.0
2021-11-19 05:30:00,2021-11-19 05:45:00,31.545082539682546,0.0,0.1749,0.0
2021-11-19 05:45:00,2021-11-19 06:00:00,32.1615875,0.0,0.1749,0.0
2021-11-19 06:00:00,2021-11-19 06:15:00,33.37509524886878,0.0,0.2001,0.0
2021-11-19 06:15:00,2021-11-19 06:30:00,27.17210317460318,0.0,0.2001,0.0
2021-11-19 06:30:00,2021-11-19 06:45:00,28.436150793650796,0.0,0.2001,0.0
2021-11-19 06:45:00,2021-11-19 07:00:00,27.94708484848485,0.0,0.2001,0.0
2021-11-19 07:00:00,2021-11-19 07:15:00,29.290246741854645,0.0,0.197,0.0
2021-11-19 07:15:00,2021-11-19 07:30:00,29.150116880341884,0.0,0.197,0.0
2021-11-19 07:30:00,2021-11-19 07:45:00,32.55388028083028,0.0,0.197,0.0
2021-11-19 07:45:00,2021-11-19 08:00:00,30.116252489177487,0.0,0.197,0.0
2021-11-19 08:00:00,2021-11-19 08:15:00,40.42901887165122,0.0,0.2225,0.0
2021-11-19 08:15:00,2021-11-19 08:30:00,40.52092840909091,0.0,0.2225,0.0
2021-11-19 08:30:00,2021-11-19 08:45:00,37.27887095098729,0.21302083333333333,0.2225,0.0
2021-11-19 08:45:00,2021-11-19 09:00:00,31.053001212995923,1.7816486666666664,0.2225,0.0
2021-11-19 09:00:00,2021-11-19 09:15:00,21.663741447740694,3.3496605999999987,0.2449,0.0
2021-11-19 09:15:00,2021-11-19 09:30:00,24.44726771672159,3.072705916666667,0.2449,0.0
2021-11-19 09:30:00,2021-11-19 09:45:00,26.156376987342338,3.8684254999999994,0.2449,0.0
2021-11-19 09:45:00,2021-11-19 10:00:00,31.902598630081236,2.9515970000000005,0.2449,0.0
2021-11-19 10:00:00,2021-11-19 10:15:00,32.615540010001666,5.519707749999999,0.19211000000000003,0.0
2021-11-19 10:15:00,2021-11-19 10:30:00,30.81506102591189,9.106956666666667,0.19211000000000003,0.0
2021-11-19 10:30:00,2021-11-19 10:45:00,19.957132285620993,15.333253750000003,0.19211000000000003,0.0
2021-11-19 10:45:00,2021-11-19 11:00:00,16.653947437905465,20.56576891666666,0.19211000000000003,0.0
2021-11-19 11:00:00,2021-11-19 11:15:00,9.721405268421812,26.197365066666666,0.2001,0.0
2021-11-19 11:15:00,2021-11-19 11:30:00,-16.848272491240827,32.47761008333334,0.2001,0.0
2021-11-19 11:30:00,2021-11-19 11:45:00,-60.50688769591806,94.8602564166667,0.2001,0.0
2021-11-19 11:45:00,2021-11-19 12:00:00,-47.115363251754225,73.47338343333335,0.2001,0.0
2021-11-19 12:00:00,2021-11-19 12:15:00,-4.618972791580329,57.71525383333332,0.19318000000000002,0.0
2021-11-19 12:15:00,2021-11-19 12:30:00,14.647472222567584,16.199910500000005,0.19318000000000002,0.0
2021-11-19 12:30:00,2021-11-19 12:45:00,20.780952611979775,13.533207833333334,0.19318000000000002,0.0
2021-11-19 12:45:00,2021-11-19 13:00:00,-13.571391581032103,34.18832300000001,0.19318000000000002,0.0
2021-11-19 13:00:00,2021-11-19 13:15:00,10.791259731523667,21.313981933333334,0.1805,0.0
2021-11-19 13:15:00,2021-11-19 13:30:00,-38.870045360129005,58.30084416666668,0.1805,0.0
2021-11-19 13:30:00,2021-11-19 13:45:00,-21.21856845122292,41.08316850000001,0.1805,0.0
2021-11-19 13:45:00,2021-11-19 14:00:00,14.327018480530093,20.65872449999999,0.1805,0.0
2021-11-19 14:00:00,2021-11-19 14:15:00,17.19944880321984,13.104156666666668,0.195,0.0
2021-11-19 14:15:00,2021-11-19 14:30:00,13.66508539716107,16.383148500000004,0.195,0.0
2021-11-19 14:30:00,2021-11-19 14:45:00,9.141293107299498,26.97916283333333,0.195,0.0
2021-11-19 14:45:00,2021-11-19 15:00:00,0.5030974068504662,35.81160091666667,0.195,0.0
2021-11-19 15:00:00,2021-11-19 15:15:00,26.221524755458194,11.356264466666666,0.20600000000000002,0.0
2021-11-19 15:15:00,2021-11-19 15:30:00,32.40323105488428,6.2384856666666675,0.20600000000000002,0.0
2021-11-19 15:30:00,2021-11-19 15:45:00,32.18370926054861,4.815783166666664,0.20600000000000002,0.0
2021-11-19 15:45:00,2021-11-19 16:00:00,26.387325193991785,16.848622999999996,0.20600000000000002,0.0
2021-11-19 16:00:00,2021-11-19 16:15:00,40.587291757947106,2.3370973333333347,0.23198,0.0
2021-11-19 16:15:00,2021-11-19 16:30:00,42.772772566851415,1.9043416666666668,0.23198,0.0
2021-11-19 16:30:00,2021-11-19 16:45:00,50.46756487904419,0.33404441666666673,0.23198,0.0
2021-11-19 16:45:00,2021-11-19 17:00:00,50.238798108978685,0.0,0.23198,0.0
2021-11-19 17:00:00,2021-11-19 17:15:00,49.0799742304314,0.0,0.27,0.0
2021-11-19 17:15:00,2021-11-19 17:30:00,48.92804877224763,0.0,0.27,0.0
2021-11-19 17:30:00,2021-11-19 17:45:00,47.62414774873214,0.0,0.27,0.0
2021-11-19 17:45:00,2021-11-19 18:00:00,43.94159954022988,0.0,0.27,0.0
2021-11-19 18:00:00,2021-11-19 18:15:00,47.46260775178192,0.0,0.2799,0.0
2021-11-19 18:15:00,2021-11-19 18:30:00,41.90737238698506,0.0,0.2799,0.0
2021-11-19 18:30:00,2021-11-19 18:45:00,44.9016141357214,0.0,0.2799,0.0
2021-11-19 18:45:00,2021-11-19 19:00:00,45.183596863281196,0.0,0.2799,0.0
2021-11-19 19:00:00,2021-11-19 19:15:00,43.31829246573473,0.0,0.1856,0.0
2021-11-19 19:15:00,2021-11-19 19:30:00,46.68274267752816,0.0,0.1856,0.0
2021-11-19 19:30:00,2021-11-19 19:45:00,43.36434423108675,0.0,0.1856,0.0
2021-11-19 19:45:00,2021-11-19 20:00:00,45.91190952210751,0.0,0.1856,0.0
2021-11-19 20:00:00,2021-11-19 20:15:00,41.84983103395224,0.0,0.1992,0.0
2021-11-19 20:15:00,2021-11-19 20:30:00,43.521868054718055,0.0,0.1992,0.0
2021-11-19 20:30:00,2021-11-19 20:45:00,38.83593962716872,0.0,0.1992,0.0
2021-11-19 20:45:00,2021-11-19 21:00:00,39.10771721197316,0.0,0.1992,0.0
2021-11-19 21:00:00,2021-11-19 21:15:00,37.08329222582972,0.0,0.195,0.0
2021-11-19 21:15:00,2021-11-19 21:30:00,41.70532462736184,0.0,0.195,0.0
2021-11-19 21:30:00,2021-11-19 21:45:00,40.16903098585726,0.0,0.195,0.0
2021-11-19 21:45:00,2021-11-19 22:00:00,33.74824982137783,0.0,0.195,0.0
2021-11-19 22:00:00,2021-11-19 22:15:00,40.86558014650381,0.0,0.1847,0.0
2021-11-19 22:15:00,2021-11-19 22:30:00,42.060761249591366,0.0,0.1847,0.0
2021-11-19 22:30:00,2021-11-19 22:45:00,39.923916666666656,0.0,0.1847,0.0
2021-11-19 22:45:00,2021-11-19 23:00:00,41.5793016451385,0.0,0.1847,0.0
2021-11-19 23:00:00,2021-11-19 23:15:00,41.48663702379995,0.0,0.18080000000000002,0.0
2021-11-19 23:15:00,2021-11-19 23:30:00,41.30104539359107,0.0,0.18080000000000002,0.0
2021-11-19 23:30:00,2021-11-19 23:45:00,40.56954871357012,0.0,0.18080000000000002,0.0
2021-11-19 23:45:00,2021-11-20 00:00:00,46.65898535783906,0.0,0.18080000000000002,0.0
2021-11-20 00:00:00,2021-11-20 00:15:00,40.85093865843598,0.0,0.176,0.0
2021-11-20 00:15:00,2021-11-20 00:30:00,37.81851007326007,0.0,0.176,0.0
2021-11-20 00:30:00,2021-11-20 00:45:00,41.287669853900894,0.0,0.176,0.0
2021-11-20 00:45:00,2021-11-20 01:00:00,40.02042404295052,0.0,0.176,0.0
2021-11-20 01:00:00,2021-11-20 01:15:00,36.64939142857142,0.0,0.176,0.0
2021-11-20 01:15:00,2021-11-20 01:30:00,36.57096301169591,0.0,0.176,0.0
2021-11-20 01:30:00,2021-11-20 01:45:00,38.80047008315706,0.0,0.176,0.0
2021-11-20 01:45:00,2021-11-20 02:00:00,36.55235171934984,0.0,0.176,0.0
2021-11-20 02:00:00,2021-11-20 02:15:00,36.30027625313285,0.0,0.195,0.0
2021-11-20 02:15:00,2021-11-20 02:30:00,36.333133275261325,0.0,0.195,0.0
2021-11-20 02:30:00,2021-11-20 02:45:00,35.03502258852259,0.0,0.195,0.0
2021-11-20 02:45:00,2021-11-20 03:00:00,37.9994361111111,0.0,0.195,0.0
2021-11-20 03:00:00,2021-11-20 03:15:00,39.71723245614035,0.0,0.195,0.0
2021-11-20 03:15:00,2021-11-20 03:30:00,40.355592857142845,0.0,0.195,0.0
2021-11-20 03:30:00,2021-11-20 03:45:00,34.0320556022409,0.0,0.195,0.0
2021-11-20 03:45:00,2021-11-20 04:00:00,35.0759744047619,0.0,0.195,0.0
2021-11-20 04:00:00,2021-11-20 04:15:00,22.111030768469004,0.0,0.1866,0.0
2021-11-20 04:15:00,2021-11-20 04:30:00,17.009049935525468,0.0,0.1866,0.0
2021-11-20 04:30:00,2021-11-20 04:45:00,19.72420189125296,0.0,0.1866,0.0
2021-11-20 04:45:00,2021-11-20 05:00:00,23.09658599978453,0.0,0.1866,0.0
2021-11-20 05:00:00,2021-11-20 05:15:00,26.539973809523808,0.0,0.17300000000000001,0.0
2021-11-20 05:15:00,2021-11-20 05:30:00,25.95123977591037,0.0,0.17300000000000001,0.0
2021-11-20 05:30:00,2021-11-20 05:45:00,24.1226,0.0,0.17300000000000001,0.0
2021-11-20 05:45:00,2021-11-20 06:00:00,21.09268888888889,0.0,0.17300000000000001,0.0
2021-11-20 06:00:00,2021-11-20 06:15:00,29.77168790849673,0.0,0.155,0.0
2021-11-20 06:15:00,2021-11-20 06:30:00,26.123413744588742,0.0,0.155,0.0
2021-11-20 06:30:00,2021-11-20 06:45:00,23.670104761904764,0.0,0.155,0.0
2021-11-20 06:45:00,2021-11-20 07:00:00,24.166735164835163,0.0,0.155,0.0
2021-11-20 07:00:00,2021-11-20 07:15:00,24.03031035092359,0.0,0.18530000000000002,0.0
2021-11-20 07:15:00,2021-11-20 07:30:00,26.170724333909813,0.0,0.18530000000000002,0.0
2021-11-20 07:30:00,2021-11-20 07:45:00,29.05554806920861,0.0,0.18530000000000002,0.0
2021-11-20 07:45:00,2021-11-20 08:00:00,29.450986363582246,0.0,0.18530000000000002,0.0
2021-11-20 08:00:00,2021-11-20 08:15:00,29.299908913308908,0.0,0.1857,0.0
2021-11-20 08:15:00,2021-11-20 08:30:00,29.247812777418666,0.0,0.1857,0.0
2021-11-20 08:30:00,2021-11-20 08:45:00,29.149823139025724,0.0,0.1857,0.0
2021-11-20 08:45:00,2021-11-20 09:00:00,26.587583333333335,0.0,0.1857,0.0
2021-11-20 09:00:00,2021-11-20 09:15:00,26.183813710996603,0.21540433333333336,0.1761,0.0
2021-11-20 09:15:00,2021-11-20 09:30:00,29.919464388763856,0.852202166666667,0.1761,0.0
2021-11-20 09:30:00,2021-11-20 09:45:00,33.78644133177253,1.905693166666667,0.1761,0.0
2021-11-20 09:45:00,2021-11-20 10:00:00,36.879252469008,3.441349166666668,0.1761,0.0
2021-11-20 10:00:00,2021-11-20 10:15:00,41.95466490086485,3.266410000000001,0.16390000000000002,0.0
2021-11-20 10:15:00,2021-11-20 10:30:00,37.55955767902359,4.124398833333334,0.16390000000000002,0.0
2021-11-20 10:30:00,2021-11-20 10:45:00,33.42815186082355,5.954072833333336,0.16390000000000002,0.0
2021-11-20 10:45:00,2021-11-20 11:00:00,27.36360815113388,6.362933166666666,0.16390000000000002,0.0
2021-11-20 11:00:00,2021-11-20 11:15:00,26.48620797607128,4.9458400000000005,0.188,0.0
2021-11-20 11:15:00,2021-11-20 11:30:00,27.704876241732762,3.9790078333333336,0.188,0.0
2021-11-20 11:30:00,2021-11-20 11:45:00,29.400747555492064,3.277922833333336,0.188,0.0
2021-11-20 11:45:00,2021-11-20 12:00:00,36.872162648145995,2.6592301333333332,0.188,0.0
2021-11-20 12:00:00,2021-11-20 12:15:00,33.21633483071062,2.9365293333333335,0.1767,0.0
2021-11-20 12:15:00,2021-11-20 12:30:00,42.77402698215892,3.7157315,0.1767,0.0
2021-11-20 12:30:00,2021-11-20 12:45:00,40.48939222520367,2.976930083333333,0.1767,0.0
2021-11-20 12:45:00,2021-11-20 13:00:00,42.87110387578008,2.8476180000000006,0.1767,0.0
2021-11-20 13:00:00,2021-11-20 13:15:00,41.077817534962364,2.7447745000000006,0.19,0.0
2021-11-20 13:15:00,2021-11-20 13:30:00,35.76291469736273,2.444457133333334,0.19,0.0
2021-11-20 13:30:00,2021-11-20 13:45:00,30.674480961531238,2.4974155833333334,0.19,0.0
2021-11-20 13:45:00,2021-11-20 14:00:00,30.4780053593013,2.036800166666667,0.19,0.0
2021-11-20 14:00:00,2021-11-20 14:15:00,30.489614586494277,1.4588179999999997,0.15268,0.0
2021-11-20 14:15:00,2021-11-20 14:30:00,35.232951977917004,0.7932470000000004,0.15268,0.0
2021-11-20 14:30:00,2021-11-20 14:45:00,33.33061206568614,0.8696747666666668,0.15268,0.0
2021-11-20 14:45:00,2021-11-20 15:00:00,37.4730976395101,0.793782583333333,0.15268,0.0
2021-11-20 15:00:00,2021-11-20 15:15:00,41.75031399177257,0.4008416666666666,0.22130000000000002,0.0
2021-11-20 15:15:00,2021-11-20 15:30:00,43.706023140656185,0.11129366666666668,0.22130000000000002,0.0
2021-11-20 15:30:00,2021-11-20 15:45:00,48.989341673881675,0.053786,0.22130000000000002,0.0
2021-11-20 15:45:00,2021-11-20 16:00:00,39.26711621276978,0.053786,0.22130000000000002,0.0
2021-11-20 16:00:00,2021-11-20 16:15:00,31.199866964104487,0.053786,0.22344,0.0
2021-11-20 16:15:00,2021-11-20 16:30:00,30.406606499822022,0.0,0.22344,0.0
2021-11-20 16:30:00,2021-11-20 16:45:00,31.699618713606647,0.0,0.22344,0.0
2021-11-20 16:45:00,2021-11-20 17:00:00,35.99158741964555,0.0,0.22344,0.0
2021-11-20 17:00:00,2021-11-20 17:15:00,39.31904890326582,0.0,0.25,0.0
2021-11-20 17:15:00,2021-11-20 17:30:00,42.716832965143574,0.0,0.25,0.0
2021-11-20 17:30:00,2021-11-20 17:45:00,42.12633150151062,0.0,0.25,0.0
2021-11-20 17:45:00,2021-11-20 18:00:00,36.518387441818845,0.0,0.25,0.0
2021-11-20 18:00:00,2021-11-20 18:15:00,45.00025397013373,0.0,0.1799,0.0
2021-11-20 18:15:00,2021-11-20 18:30:00,43.13429417671888,0.0,0.1799,0.0
2021-11-20 18:30:00,2021-11-20 18:45:00,37.03412385110011,0.0,0.1799,0.0
2021-11-20 18:45:00,2021-11-20 19:00:00,39.05230836573429,0.0,0.1799,0.0
2021-11-20 19:00:00,2021-11-20 19:15:00,36.170717991718426,0.0,0.2099,0.0
2021-11-20 19:15:00,2021-11-20 19:30:00,33.517296041686215,0.0,0.2099,0.0
2021-11-20 19:30:00,2021-11-20 19:45:00,36.187979567231025,0.0,0.2099,0.0
2021-11-20 19:45:00,2021-11-20 20:00:00,40.66299947853492,0.0,0.2099,0.0
2021-11-20 20:00:00,2021-11-20 20:15:00,42.98189348937316,0.0,0.1584,0.0
2021-11-20 20:15:00,2021-11-20 20:30:00,38.78237777777777,0.0,0.1584,0.0
2021-11-20 20:30:00,2021-11-20 20:45:00,43.03999428210679,0.0,0.1584,0.0
2021-11-20 20:45:00,2021-11-20 21:00:00,46.05502699096224,0.0,0.1584,0.0
2021-11-20 21:00:00,2021-11-20 21:15:00,30.81595500175069,0.0,0.195,0.0
2021-11-20 21:15:00,2021-11-20 21:30:00,30.28389965142384,0.0,0.195,0.0
2021-11-20 21:30:00,2021-11-20 21:45:00,31.041182471227703,0.0,0.195,0.0
2021-11-20 21:45:00,2021-11-20 22:00:00,36.81603536753659,0.0,0.195,0.0
2021-11-20 22:00:00,2021-11-20 22:15:00,32.11717042885922,0.0,0.2293,0.0
2021-11-20 22:15:00,2021-11-20 22:30:00,29.37364127984138,0.0,0.2293,0.0
2021-11-20 22:30:00,2021-11-20 22:45:00,31.97113827276748,0.0,0.2293,0.0
2021-11-20 22:45:00,2021-11-20 23:00:00,36.303069492193636,0.0,0.2293,0.0
2021-11-20 23:00:00,2021-11-20 23:15:00,44.17591527483237,0.0,0.12111,0.0
2021-11-20 23:15:00,2021-11-20 23:30:00,44.3856356325554,0.0,0.12111,0.0
2021-11-20 23:30:00,2021-11-20 23:45:00,40.82751892419177,0.0,0.12111,0.0
2021-11-20 23:45:00,2021-11-21 00:00:00,35.48005642857143,0.0,0.12111,0.0
2021-11-21 00:00:00,2021-11-21 00:15:00,27.120677777777775,0.0,0.14287,0.0
2021-11-21 00:15:00,2021-11-21 00:30:00,27.96229567197171,0.0,0.14287,0.0
2021-11-21 00:30:00,2021-11-21 00:45:00,24.514924999999998,0.0,0.14287,0.0
2021-11-21 00:45:00,2021-11-21 01:00:00,23.509430238640082,0.0,0.14287,0.0
2021-11-21 01:00:00,2021-11-21 01:15:00,22.19642358501575,0.0,0.08421,0.0
2021-11-21 01:15:00,2021-11-21 01:30:00,25.737604474548444,0.0,0.08421,0.0
2021-11-21 01:30:00,2021-11-21 01:45:00,32.74018508158508,0.0,0.08421,0.0
2021-11-21 01:45:00,2021-11-21 02:00:00,29.142980057796816,0.0,0.08421,0.0
2021-11-21 02:00:00,2021-11-21 02:15:00,33.08545715052827,0.0,0.08256000000000001,0.0
2021-11-21 02:15:00,2021-11-21 02:30:00,22.21442745098039,0.0,0.08256000000000001,0.0
2021-11-21 02:30:00,2021-11-21 02:45:00,19.936162854030496,0.0,0.08256000000000001,0.0
2021-11-21 02:45:00,2021-11-21 03:00:00,21.66059177978884,0.0,0.08256000000000001,0.0
2021-11-21 03:00:00,2021-11-21 03:15:00,18.19299578544061,0.0,0.08774,0.0
2021-11-21 03:15:00,2021-11-21 03:30:00,18.556035185185184,0.0,0.08774,0.0
2021-11-21 03:30:00,2021-11-21 03:45:00,18.982486996337002,0.0,0.08774,0.0
2021-11-21 03:45:00,2021-11-21 04:00:00,22.447766666666663,0.0,0.08774,0.0
2021-11-21 04:00:00,2021-11-21 04:15:00,21.08545,0.0,0.07906,0.0
2021-11-21 04:15:00,2021-11-21 04:30:00,25.68313095238095,0.0,0.07906,0.0
2021-11-21 04:30:00,2021-11-21 04:45:00,29.908752380952386,0.0,0.07906,0.0
2021-11-21 04:45:00,2021-11-21 05:00:00,32.956279166666675,0.0,0.07906,0.0
2021-11-21 05:00:00,2021-11-21 05:15:00,35.7070630952381,0.0,0.07063,0.0
2021-11-21 05:15:00,2021-11-21 05:30:00,27.96963986710963,0.0,0.07063,0.0
2021-11-21 05:30:00,2021-11-21 05:45:00,24.903486694677877,0.0,0.07063,0.0
2021-11-21 05:45:00,2021-11-21 06:00:00,25.24399603174603,0.0,0.07063,0.0
2021-11-21 06:00:00,2021-11-21 06:15:00,21.489759884559888,0.0,0.125,0.0
2021-11-21 06:15:00,2021-11-21 06:30:00,23.65795833333333,0.0,0.125,0.0
2021-11-21 06:30:00,2021-11-21 06:45:00,24.51485754985755,0.0,0.125,0.0
2021-11-21 06:45:00,2021-11-21 07:00:00,27.407852711172445,0.0,0.125,0.0
2021-11-21 07:00:00,2021-11-21 07:15:00,30.627312294647584,0.0,0.06038,0.0
2021-11-21 07:15:00,2021-11-21 07:30:00,37.224390594586175,0.0,0.06038,0.0
2021-11-21 07:30:00,2021-11-21 07:45:00,38.60391954022988,0.0,0.06038,0.0
2021-11-21 07:45:00,2021-11-21 08:00:00,37.562952795149755,0.0,0.06038,0.0
2021-11-21 08:00:00,2021-11-21 08:15:00,34.147318918581405,0.0,0.10102,0.0
2021-11-21 08:15:00,2021-11-21 08:30:00,24.280842436974783,0.0,0.10102,0.0
2021-11-21 08:30:00,2021-11-21 08:45:00,31.057039412929008,1.0155577500000001,0.10102,0.0
2021-11-21 08:45:00,2021-11-21 09:00:00,29.005453224523293,4.812320316666668,0.10102,0.0
2021-11-21 09:00:00,2021-11-21 09:15:00,23.232999543829465,6.30292025,0.15092,0.0
2021-11-21 09:15:00,2021-11-21 09:30:00,25.29641596079249,6.695656833333332,0.15092,0.0
2021-11-21 09:30:00,2021-11-21 09:45:00,10.976439480867493,12.146613000000006,0.15092,0.0
2021-11-21 09:45:00,2021-11-21 10:00:00,-24.948761976672863,60.66800416666669,0.15092,0.0
2021-11-21 10:00:00,2021-11-21 10:15:00,-54.20558217487281,86.6059356666667,0.1779,0.0
2021-11-21 10:15:00,2021-11-21 10:30:00,-46.38782579783463,88.64368308333331,0.1779,0.0
2021-11-21 10:30:00,2021-11-21 10:45:00,-32.20890039867773,75.04277900000001,0.1779,0.0
2021-11-21 10:45:00,2021-11-21 11:00:00,-43.144683091789155,96.4254810333333,0.1779,0.0
2021-11-21 11:00:00,2021-11-21 11:15:00,-50.12327162870765,89.23396933333332,0.185,0.0
2021-11-21 11:15:00,2021-11-21 11:30:00,-51.8678849140411,96.39779216666665,0.185,0.0
2021-11-21 11:30:00,2021-11-21 11:45:00,-55.87282579742233,100.2894585,0.185,0.0
2021-11-21 11:45:00,2021-11-21 12:00:00,-48.60532214924093,92.27411783333336,0.185,0.0
2021-11-21 12:00:00,2021-11-21 12:15:00,-53.845099666810555,99.53501166666665,0.18,0.0
2021-11-21 12:15:00,2021-11-21 12:30:00,-70.60017982911467,100.29907008333335,0.18,0.0
2021-11-21 12:30:00,2021-11-21 12:45:00,-71.09592524254003,96.69860663333336,0.18,0.0
2021-11-21 12:45:00,2021-11-21 13:00:00,-38.78718869911686,78.98888996666666,0.18,0.0
2021-11-21 13:00:00,2021-11-21 13:15:00,-67.98245300443271,90.58329408333334,0.15969999999999998,0.0
2021-11-21 13:15:00,2021-11-21 13:30:00,-75.90064132305686,96.33435383333331,0.15969999999999998,0.0
2021-11-21 13:30:00,2021-11-21 13:45:00,-50.488596711157534,72.74319308333332,0.15969999999999998,0.0
2021-11-21 13:45:00,2021-11-21 14:00:00,-47.72010483653766,73.53530083333334,0.15969999999999998,0.0
2021-11-21 14:00:00,2021-11-21 14:15:00,-35.81344832609238,66.95359283333333,0.155,0.0
2021-11-21 14:15:00,2021-11-21 14:30:00,-27.939753637399104,60.75779234999998,0.155,0.0
2021-11-21 14:30:00,2021-11-21 14:45:00,-22.662411941843178,52.37025983333333,0.155,0.0
2021-11-21 14:45:00,2021-11-21 15:00:00,-3.197832905892311,48.83470008333333,0.155,0.0
2021-11-21 15:00:00,2021-11-21 15:15:00,12.981400102822125,12.507185333333325,0.195,0.0
2021-11-21 15:15:00,2021-11-21 15:30:00,4.131404476778952,31.72559383333334,0.195,0.0
2021-11-21 15:30:00,2021-11-21 15:45:00,23.557182043814393,10.598405533333334,0.195,0.0
2021-11-21 15:45:00,2021-11-21 16:00:00,20.28832535944393,11.489660916666667,0.195,0.0
2021-11-21 16:00:00,2021-11-21 16:15:00,23.03073991506472,8.259478,0.21171,0.0
2021-11-21 16:15:00,2021-11-21 16:30:00,34.857829104987566,1.3161785000000001,0.21171,0.0
2021-11-21 16:30:00,2021-11-21 16:45:00,38.04753107054005,0.013218666666666668,0.21171,0.0
2021-11-21 16:45:00,2021-11-21 17:00:00,38.653603036656804,0.0,0.21171,0.0
2021-11-21 17:00:00,2021-11-21 17:15:00,42.065474718869126,0.0,0.24,0.0
2021-11-21 17:15:00,2021-11-21 17:30:00,46.311964507142996,0.0,0.24,0.0
2021-11-21 17:30:00,2021-11-21 17:45:00,52.87835370225984,0.0,0.24,0.0
2021-11-21 17:45:00,2021-11-21 18:00:00,57.24276064723613,0.0,0.24,0.0
2021-11-21 18:00:00,2021-11-21 18:15:00,55.903505579838324,0.0,0.24433000000000002,0.0
2021-11-21 18:15:00,2021-11-21 18:30:00,49.621599542562684,0.0,0.24433000000000002,0.0
2021-11-21 18:30:00,2021-11-21 18:45:00,47.99377252283876,0.0,0.24433000000000002,0.0
2021-11-21 18:45:00,2021-11-21 19:00:00,48.68144662835859,0.0,0.24433000000000002,0.0
2021-11-21 19:00:00,2021-11-21 19:15:00,36.1037399601379,0.0,0.2,0.0
2021-11-21 19:15:00,2021-11-21 19:30:00,37.54381089783064,0.0,0.2,0.0
2021-11-21 19:30:00,2021-11-21 19:45:00,35.502893618967235,0.0,0.2,0.0
2021-11-21 19:45:00,2021-11-21 20:00:00,36.14700441965852,0.0,0.2,0.0
2021-11-21 20:00:00,2021-11-21 20:15:00,36.54176580768266,0.0,0.16641,0.0
2021-11-21 20:15:00,2021-11-21 20:30:00,37.727231262626255,0.0,0.16641,0.0
2021-11-21 20:30:00,2021-11-21 20:45:00,41.645450743593244,0.0,0.16641,0.0
2021-11-21 20:45:00,2021-11-21 21:00:00,42.330406353571846,0.0,0.16641,0.0
2021-11-21 21:00:00,2021-11-21 21:15:00,43.651140000318314,0.0,0.16,0.0
2021-11-21 21:15:00,2021-11-21 21:30:00,39.2433319906445,0.0,0.16,0.0
2021-11-21 21:30:00,2021-11-21 21:45:00,40.20267539080244,0.0,0.16,0.0
2021-11-21 21:45:00,2021-11-21 22:00:00,33.25820509786911,0.0,0.16,0.0
2021-11-21 22:00:00,2021-11-21 22:15:00,41.61299290780685,0.0,0.15907,0.0
